time,phase,dx,dy,dz,dist,reached
3.704999999999703,thumb_ik,0.022403744235501163,0.002227287667727243,-0.012520716946743445,0.025761539530568235,False
3.705999999999703,thumb_ik,0.02241187615475998,0.0022306450353583307,-0.012502329607928093,0.025759973130330377,False
3.7069999999997028,thumb_ik,0.022420010597528628,0.0022340237319457695,-0.012483960694374924,0.025758435741459355,False
3.7079999999997026,thumb_ik,0.02242814264167442,0.0022374278379576756,-0.012465614397923649,0.025756925437697017,False
3.7089999999997025,thumb_ik,0.022436268310227686,0.00224086060539401,-0.012447294378728217,0.02575544077068092,False
3.7099999999997024,thumb_ik,0.022444384207597923,0.002244324764403907,-0.012429003659657881,0.025753980431734755,False
3.7109999999997023,thumb_ik,0.022452487511420316,0.002247822730838983,-0.012410744805126089,0.025752543352021096,False
3.711999999999702,thumb_ik,0.022460521310739737,0.002251377487012887,-0.01239251574114766,0.025751080842050394,False
3.712999999999702,thumb_ik,0.022468494236258504,0.002254984888753711,-0.0123743200060259,0.025749601661090256,False
3.713999999999702,thumb_ik,0.022476413634017922,0.0022586413247380893,-0.012356160652018559,0.025748113261747415,False
3.714999999999702,thumb_ik,0.02248428570511707,0.0022623438467340717,-0.012338039957504678,0.025746621785064722,False
3.7159999999997018,thumb_ik,0.022492115821780068,0.0022660892393742554,-0.012319959983493976,0.025745132522014134,False
3.7169999999997017,thumb_ik,0.02249990873264969,0.002269874096555047,-0.012301922209099477,0.025743649924408783,False
3.7179999999997015,thumb_ik,0.02250767660903459,0.002273693095344878,-0.012283928884728342,0.025742185134012323,False
3.7189999999997014,thumb_ik,0.02251541221967765,0.0022775507198001116,-0.012265980908251265,0.02574073255260728,False
3.7199999999997013,thumb_ik,0.022523117980063026,0.0022814431363934184,-0.012248082906360213,0.025739296051164807,False
3.720999999999701,thumb_ik,0.02253080340095008,0.0022853996362093842,-0.012230179215396996,0.025737859993211914,False
3.721999999999701,thumb_ik,0.022538470660880244,0.002289414548519386,-0.012212278428876486,0.0257364298831585,False
3.722999999999701,thumb_ik,0.022546121467535846,0.0022934832126057375,-0.01219438768742417,0.02573501019130529,False
3.723999999999701,thumb_ik,0.02255375713027756,0.0022976018556388755,-0.012176512931558667,0.025733604530865796,False
3.7249999999997008,thumb_ik,0.02256137864299755,0.002301767352441489,-0.012158659031313569,0.02573221577434043,False
3.7259999999997007,thumb_ik,0.022568986733795482,0.0023059771638494347,-0.012140829980148943,0.0257308461865776,False
3.7269999999997006,thumb_ik,0.02257658191379687,0.0023102292355141607,-0.012123029031564102,0.025729497525819475,False
3.7279999999997004,thumb_ik,0.022584164590390282,0.002314522401612243,-0.012105258380048053,0.025728171031791723,False
3.7289999999997003,thumb_ik,0.02259173496801936,0.002318855229762856,-0.01208752021420793,0.025726867733377737,False
3.7299999999997,thumb_ik,0.022599293050564268,0.0023232261325161763,-0.01206981665870795,0.025725588432976853,False
3.7309999999997,thumb_ik,0.02260683891216214,0.00232763471083941,-0.012052148598105581,0.02572433351475546,False
3.7319999999997,thumb_ik,0.0226147330922018,0.002331754433966951,-0.012035377972117855,0.02572379354806735,False
3.7329999999997,thumb_ik,0.02262289348186941,0.002335639057250774,-0.012019351347178481,0.025723827983111028,False
3.7339999999997,thumb_ik,0.02263126654798292,0.0023393290777237036,-0.0120038926876886,0.025724310015183657,False
3.7349999999996997,thumb_ik,0.022639793886553808,0.0023428622944165756,-0.011988901682753236,0.02572514401349313,False
3.7359999999996996,thumb_ik,0.02264842701359948,0.002346269958221625,-0.0119742944295371,0.025726250329040166,False
3.7369999999996995,thumb_ik,0.022657125822843155,0.002349577918603879,-0.011960000844281348,0.025727562790574386,False
3.7379999999996993,thumb_ik,0.022665857302817963,0.00235280789750629,-0.011945962634139124,0.02572902671168349,False
3.7389999999996992,thumb_ik,0.02267459430276532,0.002355977627082881,-0.011932131128712397,0.025730596779847528,False
3.739999999999699,thumb_ik,0.022683314486105374,0.002359100859434443,-0.011918467098234329,0.025732236026281052,False
3.740999999999699,thumb_ik,0.022692000039839705,0.0023621898029738686,-0.011904936794495991,0.025733913937726286,False
3.741999999999699,thumb_ik,0.022700637363279638,0.0023652544970407946,-0.011891512829061781,0.02573560651895813,False
3.742999999999699,thumb_ik,0.022709215780643388,0.0023683032320424152,-0.011878172659018933,0.025737294482679994,False
3.7439999999996987,thumb_ik,0.022717726940498173,0.002371343097566661,-0.011864897837208104,0.025738962413368552,False
3.7449999999996986,thumb_ik,0.02272616450522852,0.0023743797634210445,-0.011851673175629695,0.025740598078552727,False
3.7459999999996985,thumb_ik,0.02273452390811316,0.0023774174781681506,-0.011838486180268431,0.025742191946966655,False
3.7469999999996983,thumb_ik,0.02274280178395928,0.002380460227543804,-0.011825326835063665,0.025743736687502385,False
3.7479999999996982,thumb_ik,0.02275099625509283,0.0023835122892366667,-0.01181218549467129,0.02574522650109556,False
3.748999999999698,thumb_ik,0.02275910600408644,0.00238657617877161,-0.011799055975139455,0.025746657528052018,False
3.749999999999698,thumb_ik,0.022767128817967802,0.002389654832394686,-0.011785934857344704,0.02574802643492313,False
3.750999999999698,thumb_ik,0.022774729211432088,0.0023930941247363585,-0.011772011524502687,0.025748697937506077,False
3.751999999999698,thumb_ik,0.02278198080925964,0.002396843177488603,-0.011757417875063545,0.025748793795046243,False
3.7529999999996977,thumb_ik,0.022788945385819007,0.002400828206569214,-0.011742337214221871,0.025748446382797538,False
3.7539999999996976,thumb_ik,0.022795674084524167,0.002405017589257291,-0.011726854950329147,0.02574773764039363,False
3.7549999999996975,thumb_ik,0.022802210836302406,0.002409383350621852,-0.011711043043557242,0.025746737197584687,False
3.7559999999996974,thumb_ik,0.022808592127349495,0.002413902471792795,-0.011694963208988173,0.025745503771235547,False
3.7569999999996972,thumb_ik,0.022814848818947353,0.002418555728184918,-0.011678668100353843,0.02574408722483635,False
3.757999999999697,thumb_ik,0.022821006829445725,0.0024233264134518318,-0.011662202179918753,0.025742529465867248,False
3.758999999999697,thumb_ik,0.02282709152707718,0.002428223118063108,-0.011645555962740747,0.025740849806833912,False
3.759999999999697,thumb_ik,0.022833121646342103,0.0024332299313540584,-0.011628768510511835,0.02573908135669502,False
3.760999999999697,thumb_ik,0.022839112734414205,0.0024383331562206068,-0.011611873110930582,0.025737251916635517,False
3.7619999999996967,thumb_ik,0.022845077644358835,0.0024435211560734083,-0.011594897891467195,0.02573538469365695,False
3.7629999999996966,thumb_ik,0.022851026937635688,0.0024487840254261567,-0.011577866622124882,0.025733499000863594,False
3.7639999999996965,thumb_ik,0.022856969241537753,0.002454113337019892,-0.011560799304863197,0.025731610826896695,False
3.7649999999996964,thumb_ik,0.022862912737940208,0.002459497211810144,-0.01154370609229274,0.02572973096911056,False
3.7659999999996963,thumb_ik,0.022868862693281325,0.0024649298021360982,-0.011526601885581546,0.025727870312995307,False
3.766999999999696,thumb_ik,0.022874822714388718,0.002470411430446448,-0.011509497517932756,0.025726037004670868,False
3.767999999999696,thumb_ik,0.02288079571828988,0.002475937588595767,-0.01149241301044632,0.025724242193841392,False
3.768999999999696,thumb_ik,0.02288678431009776,0.0024815041752312,-0.011475356024134641,0.025722491226731328,False
3.769999999999696,thumb_ik,0.022892790403335236,0.0024871083237223562,-0.011458332067214586,0.025720787974467755,False
3.7709999999996957,thumb_ik,0.022898815431707076,0.0024927469195196172,-0.01144134636355006,0.02571913571624989,False
3.7719999999996956,thumb_ik,0.02290486081517837,0.002498417260064237,-0.011424402942805733,0.025717537214275957,False
3.7729999999996955,thumb_ik,0.022910933316653767,0.002504109176066416,-0.011407448642667049,0.025715973882800974,False
3.7739999999996954,thumb_ik,0.02291703364223048,0.0025098220489131184,-0.011390494651006517,0.0257144513079891,False
3.7749999999996953,thumb_ik,0.022923162088703306,0.002515555431395658,-0.011373551269683601,0.025712974307876366,False
3.775999999999695,thumb_ik,0.022929318337495674,0.002521308885321538,-0.011356625934103134,0.02571154586026598,False
3.776999999999695,thumb_ik,0.022935501792467214,0.002527081958628316,-0.011339724727212255,0.025710168077763332,False
3.777999999999695,thumb_ik,0.022941711503268805,0.002532873482046255,-0.011322852485450525,0.02570884212061178,False
3.778999999999695,thumb_ik,0.02294794651486852,0.002538683123135488,-0.011306013225989734,0.02570756885267866,False
3.7799999999996947,thumb_ik,0.0229542057387251,0.002544510543403905,-0.01128921016997175,0.02570634865676196,False
3.7809999999996946,thumb_ik,0.02296048798761499,0.0025503554060316708,-0.0112724458736987,0.025705181526337332,False
3.7819999999996945,thumb_ik,0.02296679197521523,0.002556217488005566,-0.011255721823815814,0.025704066901055166,False
3.7829999999996944,thumb_ik,0.02297311650468374,0.0025620964747265357,-0.011239039671487674,0.02570300435787327,False
3.7839999999996943,thumb_ik,0.022979460244758873,0.0025679920450035476,-0.011222400640477314,0.025701993160434866,False
3.784999999999694,thumb_ik,0.022985821852921404,0.002573903892933521,-0.011205805624871775,0.025701032415191134,False
3.785999999999694,thumb_ik,0.02299219999034019,0.0025798317247968383,-0.011189255248627374,0.025700121111446206,False
3.786999999999694,thumb_ik,0.022998593404169,0.00258577519697252,-0.011172750020608194,0.025699258257050234,False
3.787999999999694,thumb_ik,0.02300500076163521,0.0025917340591349175,-0.011156290140774013,0.02569844266062144,False
3.7889999999996937,thumb_ik,0.02301142013014934,0.0025977084695549824,-0.011139875318395272,0.025697672420054548,False
3.7899999999996936,thumb_ik,0.023017850363088205,0.002603698103536403,-0.011123505549722506,0.025696946411326506,False
3.7909999999996935,thumb_ik,0.023024290240614642,0.002609702959336102,-0.011107180298897675,0.02569626324608796,False
3.7919999999996934,thumb_ik,0.023030738821826782,0.0026157226024939445,-0.011090899533953796,0.02569562195948278,False
3.7929999999996933,thumb_ik,0.02303719504975424,0.0026217567074885567,-0.011074663058247527,0.025695021421423155,False
3.793999999999693,thumb_ik,0.02304365860016873,0.0026278234803123746,-0.01105842744583321,0.02569444444815977,False
3.794999999999693,thumb_ik,0.023050129267811262,0.002633919305987803,-0.011042199276524316,0.025693893341331882,False
3.795999999999693,thumb_ik,0.023056606685907005,0.0026400411415819502,-0.011025984014992992,0.02569336981784869,False
3.796999999999693,thumb_ik,0.023063090364006722,0.002646186421665489,-0.01100978619509541,0.025692875117009774,False
3.7979999999996927,thumb_ik,0.023069579718625388,0.0026523529735245355,-0.010993609570808565,0.025692410087135655,False
3.7989999999996926,thumb_ik,0.023076074904721924,0.0026585384780808963,-0.010977456983993158,0.025691975822875007,False
3.7999999999996925,thumb_ik,0.02308257514723859,0.0026647418573396003,-0.010961330372915568,0.025691572317364613,False
3.8009999999996924,thumb_ik,0.023089079774809618,0.002670961665036206,-0.010945232063673819,0.025691199777186136,False
3.8019999999996923,thumb_ik,0.023095587909430476,0.0026771967651114115,-0.010929163884393241,0.02569085803575427,False
3.802999999999692,thumb_ik,0.023102098684441394,0.002683446162962441,-0.01091312733835605,0.02569054680691637,False
3.803999999999692,thumb_ik,0.023108611250967193,0.00268970898220873,-0.01089712365966074,0.025690265713130326,False
3.804999999999692,thumb_ik,0.023115124782901453,0.0026959844416826195,-0.010881153860063119,0.025690014308389676,False
3.805999999999692,thumb_ik,0.023121638480363554,0.0027022718412769153,-0.010865218764566215,0.02568979209574629,False
3.8069999999996917,thumb_ik,0.023128151169874572,0.0027085707671610365,-0.01084931938093232,0.02568959834576562,False
3.8079999999996916,thumb_ik,0.023134666421975425,0.0027148825726365233,-0.010833446447136772,0.02568943245309758,False
3.8089999999996915,thumb_ik,0.023141183627946482,0.0027212081165936264,-0.01081760094395379,0.025689294336333632,False
3.8099999999996914,thumb_ik,0.023147704342957667,0.0027275478777648993,-0.010801777513200352,0.025689183155934756,False
3.8109999999996913,thumb_ik,0.023154230542048126,0.0027338942378800773,-0.010785921310780055,0.025689076826942762,False
3.811999999999691,thumb_ik,0.023160763085369393,0.0027402462660666566,-0.010770042111539768,0.025688980193453413,False
3.812999999999691,thumb_ik,0.02316729233633298,0.00274662141826372,-0.010754255460806914,0.025688934853914696,False
3.813999999999691,thumb_ik,0.0231738248188387,0.0027530000311150604,-0.010738445104417755,0.02568889583392283,False
3.814999999999691,thumb_ik,0.02318035955606218,0.002759383165888904,-0.010722619669820885,0.025688866016002808,False
3.8159999999996908,thumb_ik,0.023186895994049578,0.0027657707431050643,-0.010706786300264694,0.02568884790180019,False
3.8169999999996906,thumb_ik,0.02319341903945256,0.002772184808545089,-0.01069113830890248,0.025688910714400694,False
3.8179999999996905,thumb_ik,0.023199940184519777,0.002778600030458961,-0.010675465069581839,0.025688974233052282,False
3.8189999999996904,thumb_ik,0.02320645937409478,0.0027850175558392226,-0.010659775444720705,0.025689042255399766,False
3.8199999999996903,thumb_ik,0.023212976229645327,0.0027914362965293787,-0.010644076947556962,0.025689117464427893,False
3.82099999999969,thumb_ik,0.023219481193166552,0.0027978588444002306,-0.010628381826343684,0.02568919658610515,False
3.82199999999969,thumb_ik,0.023225975541181665,0.002804285630911091,-0.010612695056908695,0.025689282864849255,False
3.82299999999969,thumb_ik,0.02323246023787459,0.002810716838290858,-0.01059702087215272,0.025689378918423,False
3.82399999999969,thumb_ik,0.023238926688364234,0.0028171538613904062,-0.01058136800075973,0.025689480692949327,False
3.8249999999996898,thumb_ik,0.02324536624903574,0.002823596530808714,-0.010565743249332151,0.02568958309960309,False
3.8259999999996896,thumb_ik,0.02325178293906567,0.002830042780449238,-0.01055014827750939,0.025689690162826653,False
3.8269999999996895,thumb_ik,0.023258179889764183,0.0028364907696746544,-0.010534584623582938,0.02568980507638216,False
3.8279999999996894,thumb_ik,0.0232645597628664,0.0028429388574313097,-0.010519053599251215,0.025689930535737055,False
3.8289999999996893,thumb_ik,0.02327092469624152,0.002849385606196686,-0.010503556371532944,0.025690068723164497,False
3.829999999999689,thumb_ik,0.023277276529625107,0.002855829763300885,-0.010488093913367077,0.0256902214900767,False
